timestamps,magnifications
-55.10000000017726,281.0163277280676
-55.09000000017727,281.0061821800742
-55.08000000017728,280.99602907529265
-55.07000000017729,280.98586840683333
-55.0600000001773,280.97570016780094
-55.050000000177306,280.9655243512949
-55.040000000177315,280.9553409504036
-55.030000000177324,280.9451499582121
-55.02000000017733,280.9349513677965
-55.01000000017734,280.92474517222615
-55.00000000017735,280.91453136456346
-54.99000000017736,280.90430993786316
-54.98000000017737,280.8940808851748
-54.97000000017738,280.8838441995394
-54.96000000017739,280.87359987399054
-54.9500000001774,280.86334790155394
-54.940000000177406,280.85308827525114
-54.930000000177415,280.8428209880945
-54.920000000177424,280.83254603308956
-54.91000000017743,280.8222634032336
-54.90000000017744,280.8119730915191
-54.89000000017745,280.8016750909348
-54.88000000017746,280.79136939445016
-54.87000000017747,280.7810559950382
-54.86000000017748,280.7707348856606
-54.85000000017749,280.7604060592739
-54.8400000001775,280.7500695088286
-54.830000000177506,280.7397252272639
-54.820000000177515,280.7293732075124
-54.810000000177524,280.7190134425031
-54.80000000017753,280.70864592515545
-54.79000000017754,280.69827064837995
-54.78000000017755,280.68788760508295
-54.77000000017756,280.6774967881644
-54.76000000017757,280.66709819051096
-54.75000000017758,280.65669180500885
-54.74000000017759,280.6462776245335
-54.7300000001776,280.63585564195387
-54.720000000177606,280.625425850131
-54.710000000177615,280.61498824192176
-54.700000000177624,280.60454281017
-54.69000000017763,280.5940895477156
-54.68000000017764,280.5836284473948
-54.67000000017765,280.5731595020273
-54.66000000017766,280.562682704437
-54.65000000017767,280.552198047429
-54.64000000017768,280.5417055238102
-54.63000000017769,280.53120512637656
-54.6200000001777,280.52069684791405
-54.610000000177706,280.5101806812058
-54.600000000177715,280.49965661902377
-54.590000000177724,280.48912465413633
-54.58000000017773,280.47858477930197
-54.57000000017774,280.46803698727047
-54.56000000017775,280.4574812707907
-54.55000000017776,280.4469176225957
-54.54000000017777,280.43634603541824
-54.53000000017778,280.42576650197793
-54.52000000017779,280.41517901499054
-54.5100000001778,280.40458356715925
-54.500000000177806,280.3939801511913
-54.490000000177815,280.38336875977336
-54.480000000177824,280.3727493855931
-54.47000000017783,280.36212202132725
-54.46000000017784,280.3514866596459
-54.45000000017785,280.3408432932116
-54.44000000017786,280.3301919146794
-54.43000000017787,280.3195325166957
-54.42000000017788,280.30886509190435
-54.41000000017789,280.298189632933
-54.4000000001779,280.2875061324129
-54.390000000177906,280.2768145829543
-54.380000000177915,280.2661149771721
-54.370000000177924,280.25540730766767
-54.36000000017793,280.244691567036
-54.35000000017794,280.2339677478645
-54.34000000017795,280.22323584273175
-54.33000000017796,280.2124958442127
-54.32000000017797,280.2017477448738
-54.31000000017798,280.19099153726296
-54.30000000017799,280.1802272139385
-54.290000000178,280.16945476744183
-54.280000000178006,280.1586741903029
-54.270000000178015,280.1478854750536
-54.260000000178024,280.1370886142079
-54.250000000178034,280.1262836002826
-54.24000000017804,280.11547042577763
-54.23000000017805,280.10464908319057
-54.22000000017806,280.0938195650102
-54.21000000017807,280.08298186371667
-54.20000000017808,280.07213597178537
-54.19000000017809,280.06128188167986
-54.1800000001781,280.0504195858577
-54.170000000178106,280.0395490767715
-54.160000000178115,280.0286703468626
-54.150000000178125,280.017783388566
-54.140000000178134,280.0068881943088
-54.13000000017814,279.9959847565116
-54.12000000017815,279.98507306758427
-54.11000000017816,279.97415311992984
-54.10000000017817,279.96322490594747
-54.09000000017818,279.9522884180232
-54.08000000017819,279.94134364854153
-54.0700000001782,279.9303905898729
-54.060000000178206,279.9194292343808
-54.050000000178215,279.90845957442565
-54.040000000178225,279.89748160235416
-54.030000000178234,279.8864953105111
-54.02000000017824,279.8755006912295
-54.01000000017825,279.86449773683665
-54.00000000017826,279.8534864396487
-53.99000000017827,279.8424667919762
-53.98000000017828,279.8314387861263
-53.97000000017829,279.8204024143875
-53.9600000001783,279.8093576690521
-53.950000000178306,279.7983045423974
-53.940000000178316,279.7872430266933
-53.930000000178325,279.77617311420363
-53.920000000178334,279.7650947971869
-53.91000000017834,279.75400806789037
-53.90000000017835,279.74291291855116
-53.89000000017836,279.7318093414026
-53.88000000017837,279.720697328668
-53.87000000017838,279.709576872564
-53.86000000017839,279.6984479652995
-53.8500000001784,279.68731059907526
-53.84000000017841,279.67616476607867
-53.830000000178416,279.66501045850026
-53.820000000178425,279.65384766851696
-53.810000000178434,279.64267638829034
-53.80000000017844,279.6314966099852
-53.79000000017845,279.620308325751
-53.78000000017846,279.60911152773696
-53.77000000017847,279.59790620807837
-53.76000000017848,279.5866923589011
-53.75000000017849,279.57546997232873
-53.7400000001785,279.5642390404674
-53.73000000017851,279.55299955542785
-53.720000000178516,279.54175150930513
-53.710000000178525,279.5304948941887
-53.700000000178534,279.51922970215503
-53.69000000017854,279.507955925277
-53.68000000017855,279.4966735556204
-53.67000000017856,279.4853825852408
-53.66000000017857,279.47408300618855
-53.65000000017858,279.4627748104992
-53.64000000017859,279.4514579902056
-53.6300000001786,279.44013253733266
-53.62000000017861,279.4287984438954
-53.610000000178616,279.41745570190096
-53.600000000178625,279.40610430334806
-53.590000000178634,279.39474424023035
-53.58000000017864,279.3833755045275
-53.57000000017865,279.37199808821435
-53.56000000017866,279.3606119832605
-53.55000000017867,279.34921718162224
-53.54000000017868,279.3378136752503
-53.53000000017869,279.32640145608536
-53.5200000001787,279.3149805160638
-53.51000000017871,279.30355084711135
-53.500000000178716,279.29211244114236
-53.490000000178725,279.2806652900684
-53.480000000178734,279.26920938578985
-53.47000000017874,279.25774472019947
-53.46000000017875,279.24627128518193
-53.45000000017876,279.23478907261324
-53.44000000017877,279.2232980743614
-53.43000000017878,279.21179828228685
-53.42000000017879,279.2002896882384
-53.4100000001788,279.18877228406296
-53.40000000017881,279.1772460615929
-53.390000000178816,279.1657110126572
-53.380000000178825,279.15416712906824
-53.370000000178834,279.14261440264096
-53.36000000017884,279.1310528251766
-53.35000000017885,279.11948238846765
-53.34000000017886,279.1079030843008
-53.33000000017887,279.0963149044474
-53.32000000017888,279.0847178406801
-53.31000000017889,279.0731118847575
-53.3000000001789,279.06149702842964
-53.29000000017891,279.0498732634433
-53.280000000178916,279.0382405815288
-53.270000000178925,279.02659897441487
-53.260000000178934,279.01494843381795
-53.25000000017894,279.00328895144935
-53.24000000017895,278.99162051900817
-53.23000000017896,278.9799431281869
-53.22000000017897,278.9682567706716
-53.21000000017898,278.9565614381351
-53.20000000017899,278.9448571222479
-53.190000000179,278.93314381466524
-53.18000000017901,278.92142150703796
-53.170000000179016,278.9096901910105
-53.160000000179025,278.8979498582117
-53.150000000179034,278.88620050027265
-53.14000000017904,278.8744421088038
-53.13000000017905,278.8626746754142
-53.12000000017906,278.8508981917035
-53.11000000017907,278.8391126492631
-53.10000000017908,278.82731803967505
-53.09000000017909,278.81551435451155
-53.0800000001791,278.80370158533833
-53.07000000017911,278.79187972371113
-53.060000000179116,278.78004876117967
-53.050000000179125,278.7682086892806
-53.040000000179134,278.7563594995464
-53.03000000017914,278.7445011834993
-53.02000000017915,278.7326337326513
-53.01000000017916,278.72075713850717
-53.00000000017917,278.7088713925643
-52.99000000017918,278.69697648630995
-52.98000000017919,278.68507241122285
-52.9700000001792,278.6731591587719
-52.96000000017921,278.6612367204226
-52.950000000179216,278.64930508762393
-52.940000000179225,278.6373642518214
-52.930000000179234,278.6254142044507
-52.92000000017924,278.6134549369391
-52.91000000017925,278.60148644070375
-52.90000000017926,278.5895087071533
-52.89000000017927,278.57752172769176
-52.88000000017928,278.56552549370844
-52.87000000017929,278.55351999658797
-52.8600000001793,278.5415052277018
-52.85000000017931,278.5294811784212
-52.840000000179316,278.51744784009935
-52.830000000179325,278.5054052040839
-52.820000000179334,278.4933532617156
-52.81000000017934,278.48129200432606
-52.80000000017935,278.4692214232346
-52.79000000017936,278.4571415097578
-52.78000000017937,278.4450522551979
-52.77000000017938,278.43295365084913
-52.76000000017939,278.4208456879986
-52.7500000001794,278.4087283579268
-52.74000000017941,278.39660165189997
-52.730000000179416,278.38446556117947
-52.720000000179425,278.37232007701584
-52.710000000179434,278.3601651906503
-52.70000000017944,278.34800089331804
-52.69000000017945,278.33582717624364
-52.68000000017946,278.3236440306409
-52.67000000017947,278.31145144771773
-52.66000000017948,278.29924941867336
-52.65000000017949,278.2870379346947
-52.6400000001795,278.27481698696295
-52.63000000017951,278.26258656664805
-52.620000000179516,278.25034666491155
-52.610000000179525,278.2380972729088
-52.600000000179534,278.2258383817822
-52.59000000017954,278.21356998266816
-52.58000000017955,278.2012920666923
-52.57000000017956,278.1890046249725
-52.56000000017957,278.17670764861504
-52.55000000017958,278.1644011287197
-52.54000000017959,278.15208505638066
-52.5300000001796,278.1397594226733
-52.52000000017961,278.127424218673
-52.510000000179616,278.1150794354421
-52.500000000179625,278.10272506403413
-52.490000000179634,278.0903610954959
-52.48000000017964,278.0779875208608
-52.47000000017965,278.0656043311576
-52.46000000017966,278.053211517404
-52.45000000017967,278.0408090706067
-52.44000000017968,278.02839698176615
-52.43000000017969,278.0159752418751
-52.4200000001797,278.0035438419123
-52.41000000017971,277.99110277285
-52.400000000179716,277.9786520256532
-52.390000000179725,277.9661915912733
-52.380000000179734,277.9537214606575
-52.37000000017974,277.9412416247395
-52.36000000017975,277.92875207444445
-52.35000000017976,277.9162528006949
-52.34000000017977,277.90374379439544
-52.33000000017978,277.8912250464432
-52.32000000017979,277.878696547731
-52.3100000001798,277.8661582891373
-52.30000000017981,277.85361026153276
-52.290000000179816,277.84105245578183
-52.280000000179825,277.828484862736
-52.270000000179834,277.81590747323867
-52.26000000017984,277.80332027812415
-52.25000000017985,277.79072326821625
-52.24000000017986,277.7781164343338
-52.23000000017987,277.7654997672797
-52.22000000017988,277.75287325785405
-52.21000000017989,277.7402368968425
-52.2000000001799,277.7275906750229
-52.19000000017991,277.71493458316763
-52.180000000179916,277.70226861203275
-52.170000000179925,277.6895927523734
-52.160000000179934,277.6769069949274
-52.15000000017994,277.6642113304265
-52.14000000017995,277.65150574959466
-52.13000000017996,277.63879024314355
-52.12000000017997,277.62606480177686
-52.11000000017998,277.61332941619094
-52.10000000017999,277.60058407706737
-52.09000000018,277.5878287750856
-52.08000000018001,277.5750635009091
-52.070000000180016,277.5622882451951
-52.060000000180025,277.54950299858916
-52.050000000180034,277.5367077517334
-52.040000000180044,277.5239024952523
-52.03000000018005,277.51108721976806
-52.02000000018006,277.4982619158868
-52.01000000018007,277.48542657420853
-52.00000000018008,277.4725811853268
-51.99000000018009,277.4597257398208
-51.9800000001801,277.4468602282593
-51.97000000018011,277.43398464120895
-51.960000000180116,277.4210989692214
-51.950000000180125,277.40820320283837
-51.940000000180135,277.39529733259116
-51.930000000180144,277.38238134900575
-51.92000000018015,277.36945524259687
-51.91000000018016,277.3565190038686
-51.90000000018017,277.343572623316
-51.89000000018018,277.3306160914241
-51.88000000018019,277.3176493986707
-51.8700000001802,277.3046725355197
-51.86000000018021,277.2916854924284
-51.850000000180216,277.2786882598466
-51.840000000180225,277.2656808282071
-51.830000000180235,277.25266318794314
-51.820000000180244,277.2396353294703
-51.81000000018025,277.22659724319703
-51.80000000018026,277.21354891952177
-51.79000000018027,277.20049034883436
-51.78000000018028,277.18742152151435
-51.77000000018029,277.1743424279317
-51.7600000001803,277.1612530584466
-51.75000000018031,277.1481534034088
-51.740000000180316,277.13504345316045
-51.730000000180326,277.1219231980326
-51.720000000180335,277.10879262834516
-51.710000000180344,277.09565173441104
-51.70000000018035,277.0825005065288
-51.69000000018036,277.0693389349969
-51.68000000018037,277.0561670100895
-51.67000000018038,277.0429847220867
-51.66000000018039,277.02979206124667
-51.6500000001804,277.0165890178251
-51.64000000018041,277.0033755820623
-51.63000000018042,276.9901517441943
-51.620000000180426,276.97691749444266
-51.610000000180435,276.96367282302043
-51.600000000180444,276.95041772013604
-51.59000000018045,276.93715217597884
-51.58000000018046,276.9238761807324
-51.57000000018047,276.91058972457427
-51.56000000018048,276.89729279766755
-51.55000000018049,276.8839853901667
-51.5400000001805,276.8706674922163
-51.53000000018051,276.8573390939492
-51.52000000018052,276.8440001854948
-51.510000000180526,276.8306507569632
-51.500000000180535,276.81729079846536
-51.490000000180544,276.80392030008875
-51.48000000018055,276.7905392519234
-51.47000000018056,276.77714764404533
-51.46000000018057,276.76374546651215
-51.45000000018058,276.750332709387
-51.44000000018059,276.7369093627154
-51.4300000001806,276.723475416529
-51.42000000018061,276.71003086085057
-51.41000000018062,276.6965756857015
-51.400000000180626,276.6831098810814
-51.390000000180635,276.66963343699115
