timestamps,magnifications
60.360000000000056,297.10545317843713
60.370000000000054,297.10611226664054
60.38000000000005,297.1067711320727
60.39000000000005,297.10742977483466
60.400000000000055,297.1080881950242
60.41000000000005,297.1087463927414
60.42000000000005,297.10940436808556
60.43000000000005,297.11006212115507
60.440000000000055,297.110719652049
60.45000000000005,297.1113769608673
60.46000000000005,297.112034047708
60.470000000000056,297.1126909126705
60.480000000000054,297.11334755585284
60.49000000000005,297.11400397735446
60.50000000000005,297.11466017727423
60.510000000000055,297.1153161557109
60.52000000000005,297.11597191276195
60.53000000000005,297.1166274485281
60.540000000000056,297.11728276310583
60.550000000000054,297.1179378565942
60.56000000000005,297.1185927290913
60.57000000000005,297.1192473806966
60.580000000000055,297.11990181150753
60.59000000000005,297.1205560216224
60.60000000000005,297.1212100111392
60.610000000000056,297.1218637801573
60.620000000000054,297.122517328773
60.63000000000005,297.12317065708584
60.64000000000005,297.1238237651924
60.650000000000055,297.12447665319127
60.66000000000005,297.1251293211806
60.67000000000005,297.125781769258
60.68000000000005,297.12643399752113
60.690000000000055,297.12708600606777
60.70000000000005,297.12773779499526
60.71000000000005,297.1283893644022
60.720000000000056,297.1290407143851
60.730000000000054,297.12969184504135
60.74000000000005,297.1303427564684
60.75000000000005,297.13099344876485
60.760000000000055,297.13164392202714
60.77000000000005,297.13229417635176
60.78000000000005,297.13294421183764
60.790000000000056,297.1335940285807
60.800000000000054,297.13424362667877
60.81000000000005,297.13489300622825
60.82000000000005,297.1355421673258
60.830000000000055,297.13619111007023
60.84000000000005,297.1368398345564
60.85000000000005,297.13748834088216
60.860000000000056,297.13813662914396
60.870000000000054,297.1387846994392
60.88000000000005,297.1394325518641
60.89000000000005,297.1400801865147
60.900000000000055,297.14072760348813
60.91000000000005,297.1413748028813
60.92000000000005,297.14202178479024
60.93000000000006,297.14266854931174
60.940000000000055,297.14331509654187
60.95000000000005,297.1439614265765
60.96000000000005,297.1446075395125
60.970000000000056,297.145253435446
60.980000000000054,297.1458991144732
60.99000000000005,297.14654457668996
61.00000000000006,297.1471898221922
61.010000000000055,297.14783485107654
61.02000000000005,297.1484796634389
61.03000000000005,297.1491242593748
61.040000000000056,297.14976863897954
61.050000000000054,297.1504128023493
61.06000000000005,297.1510567495808
61.07000000000005,297.151700480769
61.080000000000055,297.15234399600945
61.09000000000005,297.1529872953972
61.10000000000005,297.153630379029
61.110000000000056,297.154273246999
61.120000000000054,297.15491589940365
61.13000000000005,297.1555583363377
61.14000000000005,297.15620055789753
61.150000000000055,297.1568425641765
61.16000000000005,297.15748435527223
61.17000000000005,297.1581259312777
61.18000000000006,297.1587672922893
61.190000000000055,297.159408438401
61.20000000000005,297.16004936970927
61.21000000000005,297.16069008630774
61.220000000000056,297.1613305882917
61.230000000000054,297.1619708757576
61.24000000000005,297.16261094879775
61.25000000000006,297.1632508075083
61.260000000000055,297.1638904519829
61.27000000000005,297.1645298823174
61.28000000000005,297.16516909860593
61.290000000000056,297.16580810094297
61.300000000000054,297.16644688942256
61.31000000000005,297.16708546414037
61.32000000000005,297.1677238251901
61.330000000000055,297.1683619726654
61.34000000000005,297.1689999066617
61.35000000000005,297.16963762727227
61.360000000000056,297.1702751345919
61.370000000000054,297.17091242871487
61.38000000000005,297.1715495097347
61.39000000000005,297.1721863777452
61.400000000000055,297.172823032841
61.41000000000005,297.1734594751165
61.42000000000005,297.17409570466435
61.43000000000006,297.17473172157867
61.440000000000055,297.175367525954
61.45000000000005,297.1760031178836
61.46000000000005,297.17663849746015
61.470000000000056,297.177273664779
61.480000000000054,297.1779086199327
61.49000000000005,297.1785433630144
61.50000000000006,297.1791778941189
61.510000000000055,297.1798122133391
61.52000000000005,297.1804463207673
61.53000000000005,297.18108021649795
61.540000000000056,297.1817139006236
61.550000000000054,297.18234737323843
61.56000000000005,297.18298063443467
61.57000000000006,297.1836136843055
61.580000000000055,297.18424652294476
61.59000000000005,297.18487915044443
61.60000000000005,297.1855115668985
61.610000000000056,297.18614377239885
61.620000000000054,297.18677576703953
61.63000000000005,297.18740755091187
61.64000000000006,297.18803912410937
61.650000000000055,297.1886704867261
61.66000000000005,297.1893016388518
61.67000000000005,297.18993258058094
61.68000000000006,297.1905633120064
61.690000000000055,297.1911938332192
61.70000000000005,297.19182414431333
61.71000000000005,297.19245424538025
61.720000000000056,297.19308413651277
61.730000000000054,297.1937138178023
61.74000000000005,297.1943432893422
61.75000000000006,297.19497255122434
61.760000000000055,297.1956016035409
61.77000000000005,297.19623044638297
61.78000000000005,297.1968590798446
61.790000000000056,297.1974875040163
61.800000000000054,297.1981157189904
61.81000000000005,297.19874372485845
61.82000000000006,297.19937152171366
61.830000000000055,297.1999991096456
61.84000000000005,297.20062648874773
61.85000000000005,297.2012536591112
61.860000000000056,297.20188062082775
61.870000000000054,297.2025073739887
61.88000000000005,297.2031339186864
61.89000000000006,297.2037602550122
61.900000000000055,297.2043863830556
61.91000000000005,297.20501230290984
61.92000000000005,297.2056380146678
61.93000000000006,297.2062635184166
61.940000000000055,297.2068888142512
61.95000000000005,297.2075139022615
61.96000000000005,297.20813878253716
61.970000000000056,297.2087634551727
61.980000000000054,297.20938792025606
61.99000000000005,297.2100121778805
62.00000000000006,297.21063622813455
62.010000000000055,297.2112600711105
62.02000000000005,297.2118837069002
62.03000000000005,297.21250713559306
62.040000000000056,297.21313035727997
62.050000000000054,297.21375337205154
62.06000000000005,297.2143761799998
62.07000000000006,297.21499878121284
62.080000000000055,297.21562117578316
62.09000000000005,297.21624336380137
62.10000000000005,297.21686534535706
62.110000000000056,297.21748712054097
62.120000000000054,297.21810868944317
62.13000000000005,297.2187300521553
62.14000000000006,297.2193512087654
62.150000000000055,297.21997215936557
62.16000000000005,297.220592904045
62.17000000000005,297.22121344289417
62.18000000000006,297.22183377600277
62.190000000000055,297.2224539034614
62.20000000000005,297.22307382535985
62.21000000000006,297.2236935417879
62.220000000000056,297.22431305283527
62.230000000000054,297.2249323585926
62.24000000000005,297.22555145914845
62.25000000000006,297.226170354593
62.260000000000055,297.22678904501754
62.27000000000005,297.2274075305094
62.28000000000006,297.22802581115906
62.290000000000056,297.2286438870559
62.300000000000054,297.22926175829
62.31000000000005,297.2298794249502
62.32000000000006,297.230496887126
62.330000000000055,297.2311141449071
62.34000000000005,297.23173119838196
62.35000000000005,297.2323480476407
62.360000000000056,297.23296469277216
62.370000000000054,297.2335811338656
62.38000000000005,297.2341973710095
62.39000000000006,297.23481340429447
62.400000000000055,297.2354292338081
62.41000000000005,297.23604485963966
62.42000000000005,297.23666028187824
62.43000000000006,297.2372755006124
62.440000000000055,297.2378905159317
62.45000000000005,297.2385053279242
62.46000000000006,297.23911993667843
62.470000000000056,297.23973434228407
62.480000000000054,297.24034854482863
62.49000000000005,297.2409625444017
62.50000000000006,297.2415763410905
62.510000000000055,297.24218993498584
62.52000000000005,297.2428033261734
62.53000000000006,297.2434165147427
62.540000000000056,297.24402950078246
62.550000000000054,297.2446422843804
62.56000000000005,297.24525486562584
62.57000000000006,297.2458672446046
62.580000000000055,297.24647942140825
62.59000000000005,297.24709139612196
62.60000000000005,297.2477031688354
62.610000000000056,297.2483147396358
62.620000000000054,297.2489261086114
62.63000000000005,297.24953727584995
62.64000000000006,297.2501482414392
62.650000000000055,297.2507590054678
62.66000000000005,297.2513695680229
62.67000000000005,297.2519799291916
62.68000000000006,297.25259008906255
62.690000000000055,297.25320004772277
62.70000000000005,297.2538098052606
62.71000000000006,297.2544193617628
62.720000000000056,297.2550287173175
62.730000000000054,297.2556378720109
62.74000000000005,297.256246825932
62.75000000000006,297.2568555791672
62.760000000000055,297.2574641318037
62.77000000000005,297.2580724839294
62.78000000000006,297.2586806356314
62.790000000000056,297.2592885869963
62.800000000000054,297.25989633811173
62.81000000000005,297.2605038890641
62.82000000000006,297.26111123994116
62.830000000000055,297.2617183908297
62.84000000000005,297.2623253418164
62.85000000000006,297.26293209298797
62.860000000000056,297.26353864443183
62.870000000000054,297.26414499623513
62.88000000000005,297.2647511484825
62.89000000000006,297.2653571012628
62.900000000000055,297.2659628546619
62.91000000000005,297.26656840876666
62.92000000000006,297.267173763663
62.93000000000006,297.267778919438
62.940000000000055,297.2683838761777
62.95000000000005,297.2689886339693
62.96000000000006,297.26959319289904
62.970000000000056,297.2701975530514
62.980000000000054,297.27080171451496
62.99000000000005,297.27140567737484
63.00000000000006,297.2720094417172
63.010000000000055,297.27261300762865
63.02000000000005,297.273216375195
63.03000000000006,297.27381954450243
63.040000000000056,297.27442251563673
63.050000000000054,297.27502528868337
63.06000000000005,297.27562786372977
63.07000000000006,297.2762302408601
63.080000000000055,297.27683242016093
63.09000000000005,297.2774344017185
63.10000000000006,297.27803618561785
63.110000000000056,297.2786377719445
63.120000000000054,297.2792391607843
63.13000000000005,297.27984035222363
63.14000000000006,297.2804413463466
63.150000000000055,297.28104214323986
63.16000000000005,297.28164274298814
63.17000000000006,297.2822431456767
63.18000000000006,297.2828433513917
63.190000000000055,297.2834433602184
63.20000000000005,297.2840431722404
63.21000000000006,297.28464278754586
63.220000000000056,297.2852422062173
63.230000000000054,297.2858414283414
63.24000000000005,297.2864404540021
63.25000000000006,297.2870392832846
63.260000000000055,297.28763791627534
63.27000000000005,297.2882363530577
63.28000000000006,297.28883459371707
63.290000000000056,297.28943263833804
63.300000000000054,297.2900304870061
63.31000000000005,297.2906281398051
63.32000000000006,297.2912255968207
63.330000000000055,297.29182285813687
63.34000000000005,297.2924199238387
63.35000000000006,297.2930167940098
63.360000000000056,297.2936134687359
63.370000000000054,297.2942099481014
63.38000000000005,297.2948062321899
63.39000000000006,297.29540232108627
63.400000000000055,297.29599821487466
63.41000000000005,297.29659391363964
63.42000000000006,297.2971894174652
63.43000000000006,297.2977847264362
63.440000000000055,297.2983798406358
63.45000000000005,297.2989747601494
63.46000000000006,297.29956948505975
63.470000000000056,297.30016401545134
63.480000000000054,297.300758351409
63.49000000000006,297.3013524930151
63.50000000000006,297.30194644035527
63.510000000000055,297.3025401935119
63.52000000000005,297.3031337525696
63.53000000000006,297.30372711761214
63.540000000000056,297.3043202887227
63.550000000000054,297.3049132659852
63.56000000000006,297.3055060494838
63.57000000000006,297.3060986393013
63.580000000000055,297.306691035522
63.59000000000005,297.30728323822876
63.60000000000006,297.3078752475053
63.610000000000056,297.3084670634355
63.620000000000054,297.30905868610074
63.63000000000005,297.3096501155871
63.64000000000006,297.3102413519765
63.650000000000055,297.31083239535207
63.66000000000005,297.3114232457974
63.67000000000006,297.3120139033949
63.68000000000006,297.31260436822873
63.690000000000055,297.3131946403809
63.70000000000005,297.31378471993463
63.71000000000006,297.3143746069744
63.720000000000056,297.31496430158097
63.730000000000054,297.3155538038384
63.74000000000006,297.31614311382896
63.75000000000006,297.3167322316365
63.760000000000055,297.31732115734206
63.77000000000005,297.3179098910298
63.78000000000006,297.3184984327825
63.790000000000056,297.31908678268104
63.800000000000054,297.3196749408097
63.81000000000006,297.3202629072498
63.82000000000006,297.3208506820848
63.830000000000055,297.3214382653966
63.84000000000005,297.32202565726857
63.85000000000006,297.32261285778156
63.860000000000056,297.3231998670182
