timestamps,magnifications
-241.71000000000754,941.3591685611931
-241.70000000000755,941.3575117517225
-241.69000000000756,941.3558666105398
-241.68000000000757,941.3543952810822
-241.67000000000758,941.3529399000013
-241.66000000000759,941.351285753083
-241.6500000000076,941.3499391201904
-241.6400000000076,941.3481619391958
-241.6300000000076,941.3465498041601
-241.62000000000762,941.345200839504
-241.61000000000763,941.3435772110465
-241.60000000000764,941.3419844687321
-241.59000000000765,941.3405385037664
-241.58000000000766,941.3390644535258
-241.57000000000767,941.3374077874491
-241.56000000000768,941.3357474637478
-241.55000000000769,941.3341596292419
-241.5400000000077,941.3326847325022
-241.5300000000077,941.3311752511725
-241.5200000000077,941.329424234025
-241.51000000000772,941.3279350605569
-241.50000000000773,941.3263076243188
-241.49000000000774,941.3250025986188
-241.48000000000775,941.3233711298053
-241.47000000000776,941.3219063787012
-241.46000000000777,941.3202873479178
-241.45000000000778,941.318637592484
-241.44000000000779,941.3172533739056
-241.4300000000078,941.3156606393903
-241.4200000000078,941.3140694875451
-241.4100000000078,941.3124453104307
-241.40000000000782,941.3108487402076
-241.39000000000783,941.3093834375857
-241.38000000000784,941.3078551018026
-241.37000000000785,941.3062443276044
-241.36000000000786,941.3047082935641
-241.35000000000787,941.3031729836615
-241.34000000000788,941.3016935013973
-241.33000000000789,941.3000309819217
-241.3200000000079,941.2983844960454
-241.3100000000079,941.2969054152384
-241.3000000000079,941.2955187272701
-241.29000000000792,941.2940130505151
-241.28000000000793,941.2924872722623
-241.27000000000794,941.290883484565
-241.26000000000795,941.2891958999636
-241.25000000000796,941.2875352206597
-241.24000000000797,941.2861086989533
-241.23000000000798,941.2842618604965
-241.22000000000799,941.2829971866598
-241.210000000008,941.2815365532056
-241.200000000008,941.2798207651931
-241.190000000008,941.27817876014
-241.18000000000802,941.2765485858301
-241.17000000000803,941.2750906593583
-241.16000000000804,941.2735530907341
-241.15000000000805,941.2719508589687
-241.14000000000806,941.2704480611424
-241.13000000000807,941.2689837385767
-241.12000000000808,941.2673594426592
-241.11000000000809,941.2658431587176
-241.1000000000081,941.2641222672535
-241.0900000000081,941.2625696920597
-241.0800000000081,941.2610690758842
-241.07000000000812,941.2595081815118
-241.06000000000813,941.2579020245614
-241.05000000000814,941.2566332616518
-241.04000000000815,941.2548297172305
-241.03000000000816,941.253308473817
-241.02000000000817,941.2517947727176
-241.01000000000818,941.2501427348575
-241.00000000000819,941.2486678581648
-240.9900000000082,941.2471356837401
-240.9800000000082,941.2457365040652
-240.9700000000082,941.2439163663172
-240.96000000000822,941.2424439894958
-240.95000000000823,941.2409416870887
-240.94000000000824,941.2393198099423
-240.93000000000825,941.2378147737304
-240.92000000000826,941.2360914461561
-240.91000000000827,941.2347760969193
-240.90000000000828,941.2330603057837
-240.89000000000829,941.2316325828199
-240.8800000000083,941.2300545285038
-240.8700000000083,941.2286060118297
-240.8600000000083,941.2268588516125
-240.85000000000832,941.2253825640948
-240.84000000000833,941.2239078467762
-240.83000000000834,941.2223435365546
-240.82000000000835,941.2206090226391
-240.81000000000836,941.2190897856924
-240.80000000000837,941.2175517604319
-240.79000000000838,941.2158582748175
-240.78000000000839,941.2147452231236
-240.7700000000084,941.2128626049082
-240.7600000000084,941.2112288823225
-240.7500000000084,941.2098782211216
-240.74000000000842,941.2081746680008
-240.73000000000843,941.2067329062372
-240.72000000000844,941.2051378871942
-240.71000000000845,941.2036451649822
-240.70000000000846,941.2021670867003
-240.69000000000847,941.2005864612657
-240.68000000000848,941.1990888537636
-240.67000000000849,941.1974381029903
-240.6600000000085,941.1958257167752
-240.6500000000085,941.1942981509378
-240.6400000000085,941.1927263297611
-240.63000000000852,941.1910896126726
-240.62000000000853,941.1895238268814
-240.61000000000854,941.1881569974556
-240.60000000000855,941.1866527123705
-240.59000000000856,941.1851074756414
-240.58000000000857,941.1834770445487
-240.57000000000858,941.1820273822431
-240.56000000000859,941.1803709977328
-240.5500000000086,941.178543860077
-240.5400000000086,941.1773530282012
-240.5300000000086,941.1758039724214
-240.52000000000862,941.1741488160249
-240.51000000000863,941.1724899467694
-240.50000000000864,941.1710707178453
-240.49000000000865,941.1695026574868
-240.48000000000866,941.1678914917567
-240.47000000000867,941.166321531032
-240.46000000000868,941.164716283861
-240.45000000000869,941.1632694443874
-240.4400000000087,941.1616167411732
-240.4300000000087,941.1600169592817
-240.4200000000087,941.1587262387737
-240.41000000000872,941.1571273518757
-240.40000000000873,941.155531648029
-240.39000000000874,941.1539387208788
-240.38000000000875,941.152345734641
-240.37000000000876,941.1508037868321
-240.36000000000877,941.1492805199977
-240.35000000000878,941.1476457588494
-240.34000000000879,941.146179925388
-240.3300000000088,941.1447206198038
-240.3200000000088,941.1431675834482
-240.3100000000088,941.1416525162938
-240.30000000000882,941.139979581404
-240.29000000000883,941.1382554704755
-240.28000000000884,941.1368933792323
-240.27000000000885,941.1352679791858
-240.26000000000886,941.133562694318
-240.25000000000887,941.1321094917525
-240.24000000000888,941.1306253486187
-240.23000000000889,941.1288939104156
-240.2200000000089,941.1275712666693
-240.2100000000089,941.1260760169072
-240.2000000000089,941.1243413507418
-240.19000000000892,941.1229381802451
-240.18000000000893,941.1211639381011
-240.17000000000894,941.1197712388299
-240.16000000000895,941.1181223321846
-240.15000000000896,941.1165091831767
-240.14000000000897,941.1148943679822
-240.13000000000898,941.1135449780616
-240.120000000009,941.111821924872
-240.110000000009,941.110480130576
-240.100000000009,941.1090356570298
-240.090000000009,941.1072435082971
-240.08000000000902,941.1056033788077
-240.07000000000903,941.104233822828
-240.06000000000904,941.10258920895
-240.05000000000905,941.1012711658159
-240.04000000000906,941.0995533358425
-240.03000000000907,941.0980140282638
-240.02000000000908,941.0963919244955
-240.0100000000091,941.094822942093
-240.0000000000091,941.0933739816514
-239.9900000000091,941.0916732724061
-239.9800000000091,941.0902650479057
-239.97000000000912,941.0885427775063
-239.96000000000913,941.0871557734571
-239.95000000000914,941.08558460908
-239.94000000000915,941.0840854701354
-239.93000000000916,941.0825318437423
-239.92000000000917,941.0807426014624
-239.91000000000918,941.0794137860942
-239.9000000000092,941.0777790653357
-239.8900000000092,941.0763226219332
-239.8800000000092,941.0745868968934
-239.8700000000092,941.073296978888
-239.86000000000922,941.071629870642
-239.85000000000923,941.0701755413588
-239.84000000000924,941.0686042498543
-239.83000000000925,941.0668783061822
-239.82000000000926,941.0654919097134
-239.81000000000927,941.0638404661013
-239.80000000000928,941.0625281027404
-239.7900000000093,941.0606771934488
-239.7800000000093,941.059153115296
-239.7700000000093,941.0575333831241
-239.7600000000093,941.0561037405798
-239.75000000000932,941.0545173261593
-239.74000000000933,941.0530938506836
-239.73000000000934,941.0514431636943
-239.72000000000935,941.050001483002
-239.71000000000936,941.0483450182924
-239.70000000000937,941.0468113995094
-239.69000000000938,941.0451186218647
-239.6800000000094,941.0437070751079
-239.6700000000094,941.0421582795082
-239.6600000000094,941.0403715914687
-239.6500000000094,941.0389509330887
-239.64000000000942,941.0374080302681
-239.63000000000943,941.0360108918961
-239.62000000000944,941.0345038565436
-239.61000000000945,941.0329033891039
-239.60000000000946,941.0311942923192
-239.59000000000947,941.0297434389734
-239.58000000000948,941.0281226897469
-239.5700000000095,941.0266103250235
-239.5600000000095,941.0249737184546
-239.5500000000095,941.0234523283351
-239.5400000000095,941.0218933222549
-239.53000000000952,941.0202653148565
-239.52000000000953,941.0188189578405
-239.51000000000954,941.0172930097378
-239.50000000000955,941.0155942377913
-239.49000000000956,941.0141150095355
-239.48000000000957,941.0125052981713
-239.47000000000958,941.0112246973498
-239.4600000000096,941.0093292611854
-239.4500000000096,941.0080204667149
-239.4400000000096,941.006479275652
-239.4300000000096,941.0047960598836
-239.42000000000962,941.0032975796025
-239.41000000000963,941.0018491436899
-239.40000000000964,941.0003795908115
-239.39000000000965,940.9987023785205
-239.38000000000966,940.9971887311433
-239.37000000000967,940.9955860315974
-239.36000000000968,940.9940974277615
-239.3500000000097,940.9923513846974
-239.3400000000097,940.9908308471308
-239.3300000000097,940.989417327806
-239.3200000000097,940.9879292902765
-239.31000000000972,940.9861866563492
-239.30000000000973,940.9847253906895
-239.29000000000974,940.9830665516548
-239.28000000000975,940.9816626302506
-239.27000000000976,940.9801638347651
-239.26000000000977,940.9786278801521
-239.25000000000978,940.9770740129247
-239.2400000000098,940.9752696572443
-239.2300000000098,940.9738317759764
-239.2200000000098,940.9724522838992
-239.2100000000098,940.970994061309
-239.20000000000982,940.9691950688411
-239.19000000000983,940.9675922194881
-239.18000000000984,940.966231717603
-239.17000000000985,940.9646541397838
-239.16000000000986,940.9631779069593
-239.15000000000987,940.9615204734786
-239.14000000000988,940.9600961424987
-239.1300000000099,940.9583698051842
-239.1200000000099,940.9570001844922
-239.1100000000099,940.9553294680734
-239.1000000000099,940.9536524064752
-239.09000000000992,940.9520611962482
-239.08000000000993,940.9505795800912
-239.07000000000994,940.9491903726981
-239.06000000000995,940.9474563445967
-239.05000000000996,940.9460774966825
-239.04000000000997,940.9442022197852
-239.03000000000998,940.9429604721835
-239.02000000001,940.941256166692
-239.01000000001,940.9397359901749
-239.00000000001,940.9382145503083
-238.99000000001,940.9366890024382
-238.98000000001002,940.9351105647329
-238.97000000001003,940.9336288128025
-238.96000000001004,940.9319617100946
-238.95000000001005,940.9305356158704
-238.94000000001006,940.9289805574997
-238.93000000001007,940.9273439881651
-238.92000000001008,940.9259162987112
-238.9100000000101,940.9243068782558
-238.9000000000101,940.92288045035
-238.8900000000101,940.9212113333085
-238.8800000000101,940.9196107940768
-238.87000000001012,940.9180523490593
-238.86000000001013,940.9164242865011
-238.85000000001014,940.9148385782048
-238.84000000001015,940.9134171118535
-238.83000000001016,940.9119325668728
-238.82000000001017,940.9104721870709
-238.81000000001018,940.908772181816
-238.8000000000102,940.9073711714084
-238.7900000000102,940.9057669625641
-238.7800000000102,940.9040413510997
-238.7700000000102,940.9026785170263
-238.76000000001022,940.9009157573233
-238.75000000001023,940.8993637668091
-238.74000000001024,940.8979890413835
-238.73000000001025,940.8963885278872
-238.72000000001026,940.8947533270526
-238.71000000001027,940.8932533726884
-238.70000000001028,940.8916814249725
-238.6900000000103,940.8903133358159
-238.6800000000103,940.8885480512633
-238.6700000000103,940.8869349878343
-238.6600000000103,940.8855745289128
-238.65000000001032,940.883771300158
-238.64000000001033,940.8824914017304
-238.63000000001034,940.8808293860325
-238.62000000001035,940.8792444069456
-238.61000000001036,940.8776953120182
-238.60000000001037,940.8762179970671
-238.59000000001038,940.8747351308043
-238.5800000000104,940.8730591860094
-238.5700000000104,940.8715768819314
-238.5600000000104,940.8701855487406
-238.5500000000104,940.8682885592617
-238.54000000001042,940.8671372179335
-238.53000000001043,940.8656011123938
-238.52000000001044,940.8637664525386
-238.51000000001045,940.8622733292732
-238.50000000001046,940.8608389452852
-238.49000000001047,940.8592020841909
-238.48000000001048,940.8576413149713
-238.4700000000105,940.856197928628
-238.4600000000105,940.8545589569705
-238.4500000000105,940.8531957746345
-238.4400000000105,940.8513686646761
-238.43000000001052,940.850015062537
-238.42000000001053,940.8483131460185
-238.41000000001054,940.846902812927
-238.40000000001055,940.8452640120511
-238.39000000001056,940.8437942622762
-238.38000000001057,940.842177341163
-238.37000000001058,940.8406779140307
-238.3600000000106,940.8389293517405
-238.3500000000106,940.8373555385317
-238.3400000000106,940.8360479474949
-238.3300000000106,940.8344249529526
-238.32000000001062,940.8329163187968
-238.31000000001063,940.8313992884237
-238.30000000001064,940.8298779671451
-238.29000000001065,940.8281558968226
-238.28000000001066,940.8266480207583
-238.27000000001067,940.8250745916042
-238.26000000001068,940.8235655471053
-238.2500000000107,940.8221221843069
-238.2400000000107,940.8204090714082
-238.2300000000107,940.8189220260356
-238.2200000000107,940.8174652209738
-238.21000000001072,940.8157768160622
-238.20000000001073,940.8144072582695
-238.19000000001074,940.812780346869
-238.18000000001075,940.8112523099968
-238.17000000001076,940.8097764632389
-238.16000000001077,940.808274236363
-238.15000000001078,940.8065477356354
-238.1400000000108,940.8049502195789
-238.1300000000108,940.8033723702233
-238.1200000000108,940.8018031274332
-238.1100000000108,940.8004565180058
-238.10000000001082,940.7987725996686
-238.09000000001083,940.797053922923
-238.08000000001084,940.7955495054903
-238.07000000001085,940.7941708793546
-238.06000000001086,940.7925815773747
-238.05000000001087,940.7911876702849
-238.04000000001088,940.7894018231527
-238.0300000000109,940.7880173778715
-238.0200000000109,940.7865196089524
