timestamps,magnifications
25.21999999974969,293.57356389727016
25.22999999974968,293.57664000890003
25.23999999974967,293.57972886546224
25.24999999974966,293.58283063557025
25.259999999749652,293.5859454934037
25.269999999749643,293.5890736174903
25.279999999749634,293.5922151896732
25.289999999749625,293.5953703951821
25.299999999749616,293.59853942271326
25.309999999749607,293.60172246451026
25.319999999749598,293.60491971644905
25.32999999974959,293.60813137812335
25.33999999974958,293.61135765293403
25.34999999974957,293.61459874818075
25.35999999974956,293.61785487515573
25.369999999749552,293.621126249241
25.379999999749543,293.62441309000826
25.389999999749534,293.6277156213213
25.399999999749525,293.63103407144246
25.409999999749516,293.6343686731412
25.419999999749507,293.63771966380676
25.429999999749498,293.64108728556374
25.43999999974949,293.6444717853916
25.44999999974948,293.64787341524766
25.45999999974947,293.6512924321937
25.46999999974946,293.6547290985269
25.479999999749452,293.6581836819147
25.489999999749443,293.6616564555331
25.499999999749434,293.66514769821214
25.509999999749425,293.66865769458445
25.519999999749416,293.6721867352284
25.529999999749407,293.6757351169361
25.539999999749398,293.6793031451817
25.54999999974939,293.68289113455944
25.55999999974938,293.68649940665165
25.56999999974937,293.6901282901034
25.57999999974936,293.6937781208201
25.589999999749352,293.6974492421717
25.599999999749343,293.70114200520425
25.609999999749334,293.70485676885903
25.619999999749325,293.7085939000193
25.629999999749316,293.71235377226077
25.639999999749307,293.71613676673616
25.649999999749298,293.71994327324325
25.65999999974929,293.7237736904815
25.66999999974928,293.72762842631124
25.67999999974927,293.7315078980207
25.68999999974926,293.7354125326033
25.699999999749252,293.7393427681181
25.709999999749243,293.74329906089343
25.719999999749234,293.7472818816661
25.729999999749225,293.7512917124463
25.739999999749216,293.7553290468455
25.749999999749207,293.75939439043333
25.759999999749198,293.76348826110996
25.76999999974919,293.7676111894865
25.77999999974918,293.7717637192896
25.78999999974917,293.77594640777244
25.79999999974916,293.78015982614676
25.809999999749152,293.78440456002966
25.819999999749143,293.7886812099094
25.829999999749134,293.79299039162817
25.839999999749125,293.79733273688447
25.849999999749116,293.8017088952037
25.859999999749107,293.80611953815014
25.869999999749098,293.81056535450205
25.87999999974909,293.8150470500462
25.88999999974908,293.81956534952815
25.89999999974907,293.8241209973419
25.90999999974906,293.82871475821327
25.919999999749052,293.833347417912
25.929999999749043,293.83801978399373
25.939999999749034,293.84273268657466
25.949999999749025,293.84748697913983
25.959999999749016,293.8522835393863
25.969999999749007,293.8571232701045
25.979999999748998,293.86200710009814
25.98999999974899,293.86693598514546
25.99999999974898,293.8719109090049
26.00999999974897,293.87693288446326
26.01999999974896,293.8820029544432
26.029999999748952,293.8871221931294
26.039999999748943,293.8922917068886
26.049999999748934,293.8975126354655
26.059999999748925,293.90278615360705
26.069999999748916,293.9081134724614
26.079999999748907,293.9134958410115
26.089999999748898,293.91893454761646
26.09999999974889,293.9244309215901
26.10999999974888,293.9299863348769
26.11999999974887,293.93560220381556
26.12999999974886,293.94127999119326
26.139999999748852,293.9470212082271
26.149999999748843,293.952827416379
26.159999999748834,293.9587002294883
26.169999999748825,293.9646413160303
26.179999999748816,293.9706524016803
26.189999999748807,293.97673527777545
26.199999999748798,293.98289180569765
26.20999999974879,293.9891239052002
26.21999999974878,293.9954335325937
26.22999999974877,294.00182272675346
26.23999999974876,294.0082936064372
26.249999999748752,294.01484836843423
26.259999999748743,294.02148929126605
26.269999999748734,294.0282187391027
26.279999999748725,294.03503916591
26.289999999748716,294.04195311984427
26.299999999748707,294.0489632479113
26.309999999748698,294.05607230090544
26.31999999974869,294.06328313867215
26.32999999974868,294.0705987356574
26.33999999974867,294.0780221868505
26.34999999974866,294.0855567140809
26.359999999748652,294.0932056727255
26.369999999748643,294.1009725588543
26.379999999748634,294.10886101684645
26.389999999748625,294.1168748475146
26.399999999748616,294.12501801677854
26.409999999748607,294.1332946649305
26.419999999748597,294.1417091165441
26.42999999974859,294.1502658910754
26.43999999974858,294.1589697142185
26.44999999974857,294.1678255300766
26.45999999974856,294.17683851422004
26.469999999748552,294.1860140877087
26.479999999748543,294.19535793217267
26.489999999748534,294.2048760056468
26.499999999748525,294.21457455791017
26.509999999748516,294.2244601504064
26.519999999748507,294.23453967769456
26.529999999748497,294.2448204023871
26.53999999974849,294.25530998788236
26.54999999974848,294.26601650769464
26.55999999974847,294.2769484721141
26.56999999974846,294.288114858915
26.579999999748452,294.29952517368827
26.589999999748443,294.31118953803497
26.599999999748434,294.32311867255294
26.609999999748425,294.33532392816596
26.619999999748416,294.3478173335282
26.629999999748406,294.36061164857085
26.639999999748397,294.3737204225833
26.64999999974839,294.38715805777036
26.65999999974838,294.40093987916083
26.66999999974837,294.41508221161007
26.67999999974836,294.42960246483864
26.689999999748352,294.4445192273629
26.699999999748343,294.4598523706178
26.709999999748334,294.4756231644703
26.719999999748325,294.491854405679
26.729999999748316,294.50857056103666
26.739999999748306,294.525797927218
26.749999999748297,294.5435648096832
26.75999999974829,294.5619017204931
26.76999999974828,294.5808415450081
26.77999999974827,292.4999525307527
26.78999999974826,292.5026339241094
26.799999999748252,292.50531391878286
26.809999999748243,292.50799251571766
26.819999999748234,292.5106697158578
26.829999999748225,292.5133455201464
26.839999999748215,292.5160199295258
26.849999999748206,292.51869294493764
26.859999999748197,292.5213645673228
26.869999999748188,292.5240347976213
26.87999999974818,292.5267036367725
26.88999999974817,292.5293710857148
26.89999999974816,292.532037145386
26.909999999748152,292.5347018167232
26.919999999748143,292.5373651006626
26.929999999748134,292.54002699813964
26.939999999748125,292.542687510089
26.949999999748115,292.54534663744477
26.959999999748106,292.54800438113995
26.969999999748097,292.550660742107
26.979999999748088,292.5533157212777
26.98999999974808,292.5559693195828
26.99999999974807,292.55862153795255
27.00999999974806,292.5612723773162
27.019999999748052,292.5639218386025
27.029999999748043,292.5665699227393
27.039999999748034,292.56921663065367
27.049999999748024,292.57186196327194
27.059999999748015,292.57450592151974
27.069999999748006,292.5771485063219
27.079999999747997,292.57978971860257
27.089999999747988,292.58242955928506
27.09999999974798,292.58506802929196
27.10999999974797,292.587705129545
27.11999999974796,292.59034086096534
27.12999999974795,292.5929752244733
27.139999999747943,292.5956082209886
27.149999999747934,292.59823985142987
27.159999999747924,292.60087011671527
27.169999999747915,292.6034990177622
27.179999999747906,292.6061265554872
27.189999999747897,292.60875273080603
27.199999999747888,292.61137754463397
27.20999999974788,292.6140009978852
27.21999999974787,292.61662309147346
27.22999999974786,292.6192438263116
27.23999999974785,292.6218632033117
27.249999999747843,292.6244812233852
27.259999999747833,292.6270978874427
27.269999999747824,292.62971319639405
27.279999999747815,292.6323271511485
27.289999999747806,292.63493975261457
27.299999999747797,292.63755100169976
27.309999999747788,292.64016089931107
27.31999999974778,292.64276944635475
27.32999999974777,292.6453766437363
27.33999999974776,292.6479824923604
27.34999999974775,292.6505869931311
27.359999999747743,292.6531901469517
27.369999999747733,292.65579195472463
27.379999999747724,292.6583924173518
27.389999999747715,292.66099153573424
27.399999999747706,292.66358931077224
27.409999999747697,292.6661857433656
27.419999999747688,292.668780834413
27.42999999974768,292.67137458481267
27.43999999974767,292.673966995462
27.44999999974766,292.6765580672578
27.45999999974765,292.67914780109595
27.469999999747643,292.6817361978717
27.479999999747633,292.68432325847954
27.489999999747624,292.68690898381334
27.499999999747615,292.68949337476613
27.509999999747606,292.69207643223024
27.519999999747597,292.69465815709725
27.529999999747588,292.69723855025825
27.53999999974758,292.6998176126031
27.54999999974757,292.70239534502156
27.55999999974756,292.70497174840216
27.56999999974755,292.70754682363304
27.579999999747542,292.71012057160146
27.589999999747533,292.71269299319397
27.599999999747524,292.71526408929645
27.609999999747515,292.71783386079403
27.619999999747506,292.7204023085712
27.629999999747497,292.72296943351165
27.639999999747488,292.7255352364982
27.64999999974748,292.72809971841343
27.65999999974747,292.7306628801387
27.66999999974746,292.733224722555
27.67999999974745,292.7357852465423
27.689999999747442,292.7383444529802
27.699999999747433,292.7409023427473
27.709999999747424,292.7434589167217
27.719999999747415,292.7460141757807
27.729999999747406,292.7485681208008
27.739999999747397,292.7511207526579
27.749999999747388,292.75367207222735
27.75999999974738,292.75622208038345
27.76999999974737,292.7587707779999
27.77999999974736,292.76131816595
27.78999999974735,292.7638642451058
27.799999999747342,292.76640901633925
27.809999999747333,292.768952480521
27.819999999747324,292.77149463852163
27.829999999747315,292.7740354912103
27.839999999747306,292.77657503945613
27.849999999747297,292.7791132841271
27.859999999747288,292.7816502260908
27.86999999974728,292.7841858662138
27.87999999974727,292.78672020536226
27.88999999974726,292.78925324440144
27.89999999974725,292.791784984196
27.909999999747242,292.79431542560985
27.919999999747233,292.79684456950633
27.929999999747224,292.79937241674793
27.939999999747215,292.8018989681965
27.949999999747206,292.8044242247132
27.959999999747197,292.8069481871585
27.969999999747188,292.8094708563922
27.97999999974718,292.8119922332734
27.98999999974717,292.8145123186603
27.99999999974716,292.81703111341096
28.00999999974715,292.81954861838204
28.019999999747142,292.82206483442997
28.029999999747133,292.8245797624105
28.039999999747124,292.8270934031784
28.049999999747115,292.82960575758807
28.059999999747106,292.83211682649295
28.069999999747097,292.83462661074594
28.079999999747088,292.83713511119925
28.08999999974708,292.83964232870443
28.09999999974707,292.8421482641122
28.10999999974706,292.8446529182728
28.11999999974705,292.84715629203566
28.129999999747042,292.8496583862495
28.139999999747033,292.8521592017624
28.149999999747024,292.85465873942184
28.159999999747015,292.85715700007444
28.169999999747006,292.8596539845664
28.179999999746997,292.86214969374294
28.189999999746988,292.8646441284488
28.19999999974698,292.86713728952793
28.20999999974697,292.86962917782375
28.21999999974696,292.8721197941789
28.22999999974695,292.8746091394353
28.239999999746942,292.8770972144343
28.249999999746933,292.87958402001647
28.259999999746924,292.88206955702174
28.269999999746915,292.8845538262895
28.279999999746906,292.88703682865827
28.289999999746897,292.889518564966
28.299999999746888,292.89199903604987
28.30999999974688,292.89447824274663
28.31999999974687,292.896956185892
28.32999999974686,292.8994328663214
28.33999999974685,292.90190828486925
28.349999999746842,292.9043824423695
28.359999999746833,292.90685533965546
28.369999999746824,292.90932697755966
28.379999999746815,292.91179735691395
28.389999999746806,292.9142664785497
28.399999999746797,292.91673434329726
28.409999999746788,292.9192009519867
28.41999999974678,292.9216663054472
28.42999999974677,292.9241304045073
28.43999999974676,292.926593249995
28.44999999974675,292.9290548427375
28.459999999746742,292.9315151835614
28.469999999746733,292.93397427329256
28.479999999746724,292.93643211275634
28.489999999746715,292.9388887027772
28.499999999746706,292.9413440441793
28.509999999746697,292.9437981377857
28.519999999746688,292.9462509844191
28.52999999974668,292.9487025849016
28.53999999974667,292.9511529400543
28.54999999974666,292.95360205069795
28.55999999974665,292.9560499176526
28.569999999746642,292.95849654173753
28.579999999746633,292.9609419237714
28.589999999746624,292.9633860645722
28.599999999746615,292.9658289649575
28.609999999746606,292.9682706257438
28.619999999746597,292.9707110477473
