timestamps,magnifications
-241.7500000000075,299.5433583958064
-241.7400000000075,299.5433165804886
-241.73000000000752,299.5432747594375
-241.72000000000753,299.5432329326521
-241.71000000000754,299.5431911001313
-241.70000000000755,299.54314926187413
-241.69000000000756,299.5431074178794
-241.68000000000757,299.54306556814623
-241.67000000000758,299.5430237126735
-241.66000000000759,299.5429818514602
-241.6500000000076,299.5429399845052
-241.6400000000076,299.5428981118075
-241.6300000000076,299.542856233366
-241.62000000000762,299.5428143491798
-241.61000000000763,299.5427724592478
-241.60000000000764,299.54273056356874
-241.59000000000765,299.5426886621418
-241.58000000000766,299.5426467549659
-241.57000000000767,299.54260484203996
-241.56000000000768,299.5425629233629
-241.55000000000769,299.54252099893364
-241.5400000000077,299.5424790687512
-241.5300000000077,299.54243713281454
-241.5200000000077,299.5423951911226
-241.51000000000772,299.54235324367426
-241.50000000000773,299.54231129046855
-241.49000000000774,299.5422693315044
-241.48000000000775,299.5422273667807
-241.47000000000776,299.5421853962965
-241.46000000000777,299.54214342005065
-241.45000000000778,299.54210143804215
-241.44000000000779,299.54205945026985
-241.4300000000078,299.5420174567329
-241.4200000000078,299.54197545743006
-241.4100000000078,299.54193345236035
-241.40000000000782,299.54189144152275
-241.39000000000783,299.54184942491617
-241.38000000000784,299.54180740253946
-241.37000000000785,299.5417653743918
-241.36000000000786,299.5417233404719
-241.35000000000787,299.5416813007787
-241.34000000000788,299.54163925531134
-241.33000000000789,299.54159720406864
-241.3200000000079,299.54155514704956
-241.3100000000079,299.5415130842531
-241.3000000000079,299.5414710156781
-241.29000000000792,299.5414289413236
-241.28000000000793,299.54138686118847
-241.27000000000794,299.5413447752717
-241.26000000000795,299.54130268357216
-241.25000000000796,299.5412605860889
-241.24000000000797,299.54121848282085
-241.23000000000798,299.54117637376686
-241.22000000000799,299.5411342589259
-241.210000000008,299.54109213829696
-241.200000000008,299.541050011879
-241.190000000008,299.5410078796709
-241.18000000000802,299.5409657416716
-241.17000000000803,299.54092359788007
-241.16000000000804,299.54088144829524
-241.15000000000805,299.540839292916
-241.14000000000806,299.5407971317414
-241.13000000000807,299.54075496477026
-241.12000000000808,299.54071279200156
-241.11000000000809,299.5406706134344
-241.1000000000081,299.54062842906745
-241.0900000000081,299.54058623889983
-241.0800000000081,299.5405440429303
-241.07000000000812,299.5405018411581
-241.06000000000813,299.54045963358186
-241.05000000000814,299.5404174202007
-241.04000000000815,299.5403752010135
-241.03000000000816,299.54033297601916
-241.02000000000817,299.5402907452166
-241.01000000000818,299.540248508605
-241.00000000000819,299.54020626618296
-240.9900000000082,299.5401640179496
-240.9800000000082,299.54012176390387
-240.9700000000082,299.5400795040446
-240.96000000000822,299.5400372383708
-240.95000000000823,299.5399949668814
-240.94000000000824,299.53995268957533
-240.93000000000825,299.53991040645144
-240.92000000000826,299.5398681175088
-240.91000000000827,299.53982582274625
-240.90000000000828,299.53978352216274
-240.89000000000829,299.53974121575726
-240.8800000000083,299.5396989035287
-240.8700000000083,299.539656585476
-240.8600000000083,299.5396142615981
-240.85000000000832,299.53957193189393
-240.84000000000833,299.53952959636246
-240.83000000000834,299.5394872550025
-240.82000000000835,299.53944490781305
-240.81000000000836,299.539402554793
-240.80000000000837,299.53936019594147
-240.79000000000838,299.5393178312572
-240.78000000000839,299.5392754607392
-240.7700000000084,299.5392330843863
-240.7600000000084,299.53919070219763
-240.7500000000084,299.5391483141718
-240.74000000000842,299.5391059203081
-240.73000000000843,299.53906352060534
-240.72000000000844,299.53902111506227
-240.71000000000845,299.53897870367797
-240.70000000000846,299.5389362864514
-240.69000000000847,299.5388938633814
-240.68000000000848,299.538851434467
-240.67000000000849,299.5388089997071
-240.6600000000085,299.5387665591005
-240.6500000000085,299.53872411264626
-240.6400000000085,299.5386816603433
-240.63000000000852,299.53863920219044
-240.62000000000853,299.53859673818675
-240.61000000000854,299.5385542683311
-240.60000000000855,299.5385117926224
-240.59000000000856,299.5384693110596
-240.58000000000857,299.53842682364154
-240.57000000000858,299.53838433036736
-240.56000000000859,299.53834183123564
-240.5500000000086,299.5382993262457
-240.5400000000086,299.5382568153962
-240.5300000000086,299.53821429868606
-240.52000000000862,299.5381717761144
-240.51000000000863,299.53812924768
-240.50000000000864,299.53808671338174
-240.49000000000865,299.5380441732187
-240.48000000000866,299.5380016271897
-240.47000000000867,299.53795907529366
-240.46000000000868,299.5379165175295
-240.45000000000869,299.5378739538962
-240.4400000000087,299.5378313843927
-240.4300000000087,299.5377888090178
-240.4200000000087,299.5377462277706
-240.41000000000872,299.5377036406498
-240.40000000000873,299.53766104765447
-240.39000000000874,299.53761844878346
-240.38000000000875,299.5375758440358
-240.37000000000876,299.53753323341033
-240.36000000000877,299.537490616906
-240.35000000000878,299.53744799452164
-240.34000000000879,299.53740536625634
-240.3300000000088,299.5373627321089
-240.3200000000088,299.53732009207823
-240.3100000000088,299.5372774461632
-240.30000000000882,299.5372347943629
-240.29000000000883,299.5371921366762
-240.28000000000884,299.5371494731019
-240.27000000000885,299.53710680363906
-240.26000000000886,299.5370641282865
-240.25000000000887,299.5370214470432
-240.24000000000888,299.53697875990804
-240.23000000000889,299.53693606687983
-240.2200000000089,299.5368933679578
-240.2100000000089,299.5368506631405
-240.2000000000089,299.5368079524271
-240.19000000000892,299.5367652358165
-240.18000000000893,299.5367225133075
-240.17000000000894,299.53667978489904
-240.16000000000895,299.53663705059006
-240.15000000000896,299.5365943103795
-240.14000000000897,299.53655156426623
-240.13000000000898,299.53650881224917
-240.120000000009,299.53646605432726
-240.110000000009,299.53642329049944
-240.100000000009,299.53638052076457
-240.090000000009,299.53633774512167
-240.08000000000902,299.53629496356945
-240.07000000000903,299.536252176107
-240.06000000000904,299.53620938273315
-240.05000000000905,299.53616658344686
-240.04000000000906,299.536123778247
-240.03000000000907,299.5360809671325
-240.02000000000908,299.53603815010223
-240.0100000000091,299.53599532715526
-240.0000000000091,299.53595249829027
-239.9900000000091,299.5359096635064
-239.9800000000091,299.53586682280235
-239.97000000000912,299.53582397617726
-239.96000000000913,299.53578112362976
-239.95000000000914,299.535738265159
-239.94000000000915,299.5356954007638
-239.93000000000916,299.53565253044314
-239.92000000000917,299.53560965419575
-239.91000000000918,299.5355667720207
-239.9000000000092,299.5355238839168
-239.8900000000092,299.53548098988307
-239.8800000000092,299.5354380899184
-239.8700000000092,299.5353951840215
-239.86000000000922,299.5353522721916
-239.85000000000923,299.53530935442734
-239.84000000000924,299.53526643072775
-239.83000000000925,299.5352235010917
-239.82000000000926,299.53518056551815
-239.81000000000927,299.535137624006
-239.80000000000928,299.53509467655414
-239.7900000000093,299.5350517231614
-239.7800000000093,299.53500876382674
-239.7700000000093,299.53496579854914
-239.7600000000093,299.5349228273274
-239.75000000000932,299.53487985016045
-239.74000000000933,299.5348368670473
-239.73000000000934,299.5347938779867
-239.72000000000935,299.5347508829777
-239.71000000000936,299.534707882019
-239.70000000000937,299.5346648751097
-239.69000000000938,299.5346218622486
-239.6800000000094,299.5345788434347
-239.6700000000094,299.5345358186668
-239.6600000000094,299.5344927879439
-239.6500000000094,299.5344497512648
-239.64000000000942,299.5344067086284
-239.63000000000943,299.5343636600337
-239.62000000000944,299.5343206054796
-239.61000000000945,299.53427754496494
-239.60000000000946,299.5342344784886
-239.59000000000947,299.5341914060495
-239.58000000000948,299.5341483276467
-239.5700000000095,299.5341052432788
-239.5600000000095,299.53406215294495
-239.5500000000095,299.53401905664396
-239.5400000000095,299.5339759543747
-239.53000000000952,299.5339328461361
-239.52000000000953,299.5338897319271
-239.51000000000954,299.5338466117465
-239.50000000000955,299.5338034855933
-239.49000000000956,299.53376035346633
-239.48000000000957,299.5337172153646
-239.47000000000958,299.5336740712869
-239.4600000000096,299.5336309212321
-239.4500000000096,299.53358776519923
-239.4400000000096,299.533544603187
-239.4300000000096,299.53350143519447
-239.42000000000962,299.5334582612205
-239.41000000000963,299.53341508126397
-239.40000000000964,299.53337189532374
-239.39000000000965,299.53332870339887
-239.38000000000966,299.533285505488
-239.37000000000967,299.5332423015902
-239.36000000000968,299.53319909170426
-239.3500000000097,299.5331558758292
-239.3400000000097,299.5331126539638
-239.3300000000097,299.5330694261071
-239.3200000000097,299.5330261922578
-239.31000000000972,299.53298295241495
-239.30000000000973,299.5329397065774
-239.29000000000974,299.532896454744
-239.28000000000975,299.5328531969137
-239.27000000000976,299.53280993308533
-239.26000000000977,299.5327666632579
-239.25000000000978,299.53272338743017
-239.2400000000098,299.53268010560106
-239.2300000000098,299.5326368177695
-239.2200000000098,299.53259352393445
-239.2100000000098,299.5325502240946
-239.20000000000982,299.53250691824906
-239.19000000000983,299.5324636063966
-239.18000000000984,299.5324202885361
-239.17000000000985,299.5323769646666
-239.16000000000986,299.53233363478677
-239.15000000000987,299.53229029889565
-239.14000000000988,299.532246956992
-239.1300000000099,299.53220360907494
-239.1200000000099,299.53216025514314
-239.1100000000099,299.5321168951956
-239.1000000000099,299.5320735292311
-239.09000000000992,299.53203015724864
-239.08000000000993,299.5319867792472
-239.07000000000994,299.53194339522537
-239.06000000000995,299.53190000518225
-239.05000000000996,299.5318566091167
-239.04000000000997,299.5318132070276
-239.03000000000998,299.53176979891384
-239.02000000001,299.53172638477423
-239.01000000001,299.5316829646078
-239.00000000001,299.53163953841334
-238.99000000001,299.53159610618974
-238.98000000001002,299.5315526679359
-238.97000000001003,299.5315092236507
-238.96000000001004,299.5314657733331
-238.95000000001005,299.53142231698183
-238.94000000001006,299.5313788545959
-238.93000000001007,299.53133538617413
-238.92000000001008,299.53129191171547
-238.9100000000101,299.5312484312188
-238.9000000000101,299.5312049446829
-238.8900000000101,299.53116145210674
-238.8800000000101,299.53111795348923
-238.87000000001012,299.53107444882914
-238.86000000001013,299.53103093812547
-238.85000000001014,299.530987421377
-238.84000000001015,299.5309438985827
-238.83000000001016,299.53090036974146
-238.82000000001017,299.53085683485205
-238.81000000001018,299.53081329391347
-238.8000000000102,299.5307697469245
-238.7900000000102,299.5307261938841
-238.7800000000102,299.53068263479116
-238.7700000000102,299.53063906964445
-238.76000000001022,299.53059549844295
-238.75000000001023,299.5305519211855
-238.74000000001024,299.5305083378711
-238.73000000001025,299.5304647484984
-238.72000000001026,299.53042115306647
-238.71000000001027,299.5303775515741
-238.70000000001028,299.5303339440202
-238.6900000000103,299.53029033040366
-238.6800000000103,299.5302467107233
-238.6700000000103,299.5302030849779
-238.6600000000103,299.5301594531667
-238.65000000001032,299.53011581528824
-238.64000000001033,299.53007217134154
-238.63000000001034,299.5300285213254
-238.62000000001035,299.52998486523876
-238.61000000001036,299.52994120308045
-238.60000000001037,299.52989753484945
-238.59000000001038,299.5298538605445
-238.5800000000104,299.5298101801646
-238.5700000000104,299.52976649370845
-238.5600000000104,299.52972280117507
-238.5500000000104,299.52967910256336
-238.54000000001042,299.52963539787197
-238.53000000001043,299.5295916871001
-238.52000000001044,299.5295479702464
-238.51000000001045,299.52950424730983
-238.50000000001046,299.52946051828917
-238.49000000001047,299.52941678318336
-238.48000000001048,299.52937304199133
-238.4700000000105,299.52932929471194
-238.4600000000105,299.52928554134394
-238.4500000000105,299.5292417818863
-238.4400000000105,299.52919801633783
-238.43000000001052,299.5291542446975
-238.42000000001053,299.52911046696414
-238.41000000001054,299.52906668313653
-238.40000000001055,299.52902289321366
-238.39000000001056,299.5289790971944
-238.38000000001057,299.52893529507753
-238.37000000001058,299.5288914868619
-238.3600000000106,299.52884767254653
-238.3500000000106,299.52880385213024
-238.3400000000106,299.52876002561186
-238.3300000000106,299.52871619299015
-238.32000000001062,299.5286723542642
-238.31000000001063,299.52862850943274
-238.30000000001064,299.52858465849465
-238.29000000001065,299.52854080144886
-238.28000000001066,299.5284969382941
-238.27000000001067,299.5284530690294
-238.26000000001068,299.5284091936536
-238.2500000000107,299.5283653121655
-238.2400000000107,299.52832142456396
-238.2300000000107,299.5282775308479
-238.2200000000107,299.5282336310162
-238.21000000001072,299.52818972506765
-238.20000000001073,299.5281458130011
-238.19000000001074,299.5281018948156
